,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
304,0.12952786684036255,-0.4581737518310547,0.8391888737678528,0.0014799440978094935,-0.6049714684486389,0.192555770277977,0.08958108723163605,0.17805840075016022,0.5716750621795654,-1.074933648109436,-0.3114875257015228,-0.5553134083747864,-0.061855144798755646,0.1834430992603302,-0.25417107343673706,0.38003718852996826,-1.2238812446594238,0.5829670429229736,-0.017941199243068695,-1.591543197631836,-1.2969214916229248,-0.5519716739654541,-0.6977089047431946,-0.660582959651947,0.5792190432548523,-0.6836131811141968,0.36655089259147644,1.3957772254943848,-0.27617624402046204,1.8147956132888794,0.541062593460083,0.3555661737918854
305,-0.6988261938095093,-0.11858557164669037,-0.7919259667396545,1.1662031412124634,-0.10065019875764847,-0.8775237798690796,0.7641907930374146,0.5546532273292542,0.9236622452735901,0.6904668807983398,-1.542254090309143,-1.2403544187545776,-0.664928674697876,0.5925379991531372,-0.591284453868866,-1.4192354679107666,1.0865000486373901,0.057818662375211716,1.8274544477462769,-0.8270938396453857,0.6760475635528564,-0.724493145942688,-0.6272181272506714,0.41293731331825256,0.6749321222305298,0.3862570822238922,-0.8286231160163879,-0.27303388714790344,-0.2551151216030121,-1.593644380569458,-0.6916789412498474,-1.5731148719787598
306,1.1269264221191406,2.4089367389678955,-0.3905976414680481,-0.5170776844024658,-0.6181608438491821,-0.024568483233451843,0.13542437553405762,0.05239645764231682,-0.3678056597709656,-0.1391710340976715,1.1756854057312012,-0.10743509232997894,0.09534291177988052,-1.847196340560913,0.5344799757003784,-0.5137471556663513,0.6970502734184265,0.6978896856307983,1.8547812700271606,0.5530668497085571,-0.6492713689804077,-2.070491075515747,0.7154528498649597,-0.9382305145263672,2.065256357192993,1.6668204069137573,0.6420993804931641,0.4487340748310089,-2.00524640083313,0.07330390810966492,0.9703285098075867,0.9764032363891602
307,0.7130975127220154,-0.246207594871521,-0.1435222625732422,0.6221598386764526,2.0307788848876953,-0.8098165988922119,-0.2736673653125763,-0.10218170285224915,1.4296953678131104,-0.19381552934646606,-0.7525953054428101,1.013753890991211,0.3597683012485504,-0.2057490199804306,-0.7695866227149963,-0.42923763394355774,-1.0545144081115723,-0.913745641708374,0.8285588026046753,0.9526915550231934,1.7204391956329346,-0.4308757483959198,-0.7576169967651367,0.27466702461242676,-0.44387081265449524,1.6405746936798096,-0.2515133321285248,0.3811739683151245,-0.6395081281661987,-1.063929557800293,-1.1610819101333618,2.2191104888916016
308,0.36089468002319336,-0.8606908321380615,0.5244138240814209,-2.1399295330047607,0.42820870876312256,1.736438274383545,-1.2737656831741333,-0.15694977343082428,-0.05159711465239525,1.8107595443725586,1.8452091217041016,-0.6163290143013,-0.5215105414390564,-0.18598951399326324,1.0441672801971436,-1.6613185405731201,-0.26229530572891235,1.5544065237045288,1.7971045970916748,-0.05018038675189018,0.7061105370521545,-0.25383085012435913,1.0299098491668701,0.23379160463809967,1.735740065574646,-0.19926533102989197,0.015537918545305729,-2.44486403465271,1.69723379611969,0.3277739882469177,0.6670918464660645,-0.7164360284805298
309,0.01916804164648056,0.15178358554840088,-0.48280712962150574,0.36625543236732483,-0.4209635853767395,1.5336145162582397,-0.5244162082672119,-1.257455587387085,0.1314273178577423,-0.9770448207855225,0.829857587814331,-0.3181609511375427,0.18668420612812042,1.7519804239273071,-0.8659074902534485,1.1691275835037231,0.84930819272995,0.596645176410675,-1.5171853303909302,0.4869835376739502,0.7082908749580383,-0.7559696435928345,-1.6914970874786377,0.41880708932876587,-0.2888796031475067,-0.29913246631622314,-0.09761835634708405,1.0219379663467407,0.4331653416156769,1.6712573766708374,-2.9162240028381348,-0.21634766459465027
310,0.42885178327560425,1.7192714214324951,0.8527907729148865,0.5566880106925964,-0.4637174606323242,-0.48250845074653625,-0.5157615542411804,-0.09686367213726044,1.4098907709121704,2.6229441165924072,0.0374191552400589,0.3500047028064728,-0.9662745594978333,0.6118047833442688,0.2541483938694,0.9532228112220764,-1.791871428489685,-1.0989505052566528,0.49374136328697205,0.7139963507652283,-1.5257450342178345,1.0032804012298584,-2.180107355117798,0.8280034065246582,-1.4646110534667969,0.9605299234390259,1.7874929904937744,-0.8612902760505676,0.5986061692237854,-0.06895243376493454,-0.5986673831939697,-0.04178982973098755
311,1.1824241876602173,-0.5577400326728821,-0.793889045715332,-0.359811931848526,-0.06044228374958038,-0.11955758184194565,-2.285968542098999,0.24061158299446106,-0.2404155731201172,-1.2986687421798706,-0.006502177566289902,0.011666213162243366,-1.8637723922729492,-0.11485785245895386,-0.7007119655609131,0.7456431984901428,-0.33442655205726624,0.3962422311306,1.833350658416748,-0.41502153873443604,1.2904165983200073,0.6883543133735657,-1.0203057527542114,-0.28859207034111023,-0.6737400889396667,-1.006367564201355,0.16492527723312378,-0.6211657524108887,-0.42358818650245667,1.6483629941940308,-0.5633747577667236,-0.23595179617404938
312,-0.8836081624031067,-2.366196632385254,0.9388540983200073,-1.7007986307144165,-0.514581561088562,-0.829906165599823,-1.5116199254989624,-0.20887896418571472,0.9956877827644348,2.3173887729644775,-0.455990195274353,1.9811909198760986,0.36767348647117615,-0.09190470725297928,-0.36154037714004517,-0.7919582724571228,1.7114754915237427,-0.5560774803161621,-1.227293610572815,-0.4424535036087036,-0.44246479868888855,-1.1823676824569702,1.4681237936019897,-0.09502588957548141,-0.3526424169540405,-2.295287609100342,-0.0381019152700901,0.26747918128967285,0.07984436303377151,-0.20110253989696503,0.8413715958595276,-0.6760257482528687
313,0.09265025705099106,-0.8354587554931641,-0.07937464118003845,0.6512844562530518,0.11396580934524536,0.5208789706230164,0.870671808719635,1.333846092224121,1.1048868894577026,-1.1313273906707764,1.58234441280365,-0.44198399782180786,0.9098438024520874,0.7290352582931519,0.411196768283844,0.9896262884140015,0.5214294791221619,0.5493782758712769,0.4445767104625702,0.16540731489658356,-0.07277028262615204,-0.07374739646911621,-1.2849335670471191,0.5478291511535645,0.42349326610565186,1.0674636363983154,-0.7537609338760376,0.7620263695716858,-0.9515780806541443,-1.3282973766326904,-0.023149963468313217,-1.9611951112747192
314,0.07211139798164368,2.370861291885376,-0.6203047633171082,0.23746518790721893,-0.05889797583222389,0.8101720809936523,-1.305998682975769,-1.2140156030654907,1.029897689819336,0.23490697145462036,-0.2801184058189392,1.1866471767425537,0.6777522563934326,-0.7467145323753357,-0.7209665179252625,0.077053502202034,0.7280792593955994,-0.9355506300926208,0.4264085590839386,2.003333330154419,2.2183260917663574,0.6739813685417175,-0.25689592957496643,-1.6479437351226807,-0.22417603433132172,0.2786268889904022,-0.38101160526275635,0.3395213186740875,-0.6241069436073303,1.05683434009552,-0.8627538681030273,2.519455671310425
315,-0.11285640299320221,0.5581094622612,0.1598920375108719,0.3350122570991516,-0.16437141597270966,-2.090873956680298,0.17855016887187958,-0.38100942969322205,1.767769694328308,1.7230011224746704,-2.5666399002075195,0.3223266005516052,0.35248440504074097,1.3881580829620361,0.20344038307666779,0.5102788209915161,-0.4525826871395111,0.7947694659233093,1.8188303709030151,0.9078422784805298,-1.9024163484573364,-1.3643845319747925,0.9759891033172607,-0.19239483773708344,-0.8565921783447266,-1.4577898979187012,0.705883264541626,-0.31011056900024414,1.310562252998352,1.2729947566986084,0.6705889701843262,0.16930276155471802
316,0.14848320186138153,-1.6857341527938843,-0.31909292936325073,0.62290358543396,0.46193408966064453,1.8623828887939453,-0.6817863583564758,-0.17944800853729248,-0.37150323390960693,0.5737858414649963,2.5961742401123047,-1.2692985534667969,-2.236598014831543,-1.0172946453094482,-0.86363285779953,-1.0105475187301636,1.1494719982147217,2.4859085083007812,0.28657424449920654,2.0560622215270996,0.11146509647369385,0.15742672979831696,-0.8052043318748474,-0.2007220834493637,-0.9386618733406067,0.5746028423309326,-0.5533791184425354,-0.3727648854255676,-1.1679548025131226,0.01895446702837944,0.294426292181015,-0.9815560579299927
317,-0.49001461267471313,1.2325019836425781,-1.1549122333526611,-0.32004109025001526,1.1428894996643066,1.3315212726593018,0.2008218616247177,0.5690205097198486,-0.13511963188648224,-0.5114626288414001,0.31663575768470764,-0.8623299598693848,1.0448468923568726,-0.34208399057388306,1.6426501274108887,0.4387628734111786,1.8228634595870972,1.6096559762954712,1.850956678390503,-0.23414552211761475,-0.5432014465332031,-0.5620193481445312,-0.5936402678489685,-0.6257085204124451,0.19859488308429718,0.15483978390693665,-1.4510995149612427,1.0450119972229004,0.9556573629379272,-0.8363357782363892,0.7818334102630615,2.0886282920837402
318,-1.1146912574768066,-0.30441761016845703,0.6522909998893738,0.8106881380081177,-0.08691757917404175,-0.31586235761642456,-1.0742579698562622,1.5085268020629883,0.19214661419391632,1.0097631216049194,-0.911746621131897,0.3567442297935486,-0.5844857692718506,-0.892045795917511,-0.3653281629085541,1.3317791223526,0.9382109642028809,-0.4662393629550934,2.6262426376342773,-0.5977544188499451,0.39400964975357056,-0.5300905108451843,2.1199305057525635,-0.7751882076263428,-0.21290196478366852,-0.09425931423902512,2.4058539867401123,0.19363364577293396,0.5880958437919617,0.6539373397827148,1.2671802043914795,1.1349157094955444
319,0.6642415523529053,0.4641666114330292,-1.7957298755645752,0.27906563878059387,-1.6053922176361084,0.48314955830574036,-0.028832904994487762,-1.2093346118927002,0.299410879611969,-0.6677923202514648,-0.591853678226471,-1.5504491329193115,0.4778711795806885,-0.35252609848976135,-1.328766107559204,-1.7813769578933716,0.34573569893836975,-0.7525302767753601,-0.07243534177541733,-1.4688054323196411,-1.4190555810928345,-1.1291236877441406,0.029346901923418045,-0.8928672075271606,0.40852421522140503,1.113534927368164,0.0727815330028534,-0.41912204027175903,-1.0217138528823853,-0.5436310172080994,-0.8554054498672485,0.4336637258529663
320,-1.301711916923523,0.36508384346961975,-0.768126368522644,-0.6945808529853821,0.30208703875541687,1.7192941904067993,-0.83266681432724,-0.441837877035141,2.641965627670288,-0.12821902334690094,3.0153181552886963,-0.09082748740911484,0.576375424861908,-1.1344655752182007,0.4129413664340973,-1.5792734622955322,-0.3021713197231293,0.1494901180267334,-0.24118855595588684,0.8385307788848877,-1.0638872385025024,-0.221687912940979,-0.5271487236022949,1.6411945819854736,0.4733559489250183,0.3443250060081482,1.5678611993789673,0.03265099227428436,0.28404954075813293,-1.356255292892456,0.3118427097797394,0.7819013595581055
321,0.8723932504653931,0.5616586804389954,-1.3963922262191772,-0.6966003775596619,-1.0289719104766846,-0.23848393559455872,1.1225850582122803,-1.066683053970337,-1.9205843210220337,-1.2767974138259888,-0.36218464374542236,0.089177206158638,-1.3219491243362427,-0.2897394001483917,-0.32594427466392517,0.002971609588712454,-0.08470908552408218,0.9887661933898926,1.3922905921936035,1.0068525075912476,0.4364618957042694,0.49931931495666504,0.14385661482810974,-0.7471170425415039,0.557300329208374,0.5026447772979736,-1.775940179824829,-0.21096672117710114,1.6233547925949097,0.10760511457920074,0.5527938008308411,-0.4163866639137268
322,-0.1576760709285736,-0.10052410513162613,-1.5924865007400513,-0.2991197109222412,0.9482572674751282,1.120802402496338,1.4765987396240234,1.0115280151367188,0.15736089646816254,1.3541183471679688,0.7760988473892212,0.5878859758377075,0.659758985042572,0.8328888416290283,-1.631438970565796,-0.6137473583221436,-0.7893337607383728,0.11434060335159302,0.6954664587974548,-0.2983774244785309,0.612227201461792,-0.8673194646835327,1.1007920503616333,1.3564519882202148,-0.8548939228057861,-0.8487381935119629,-0.15215754508972168,-0.33623337745666504,0.16288544237613678,1.0809719562530518,1.1630176305770874,-0.4294806122779846
323,-0.7360632419586182,1.2120330333709717,0.9365991353988647,-0.3729843199253082,-0.8255488276481628,0.036772530525922775,0.8783867955207825,0.5043320655822754,0.9576454758644104,1.278959035873413,-1.2998524904251099,0.0798102617263794,0.18274296820163727,-0.5878151059150696,-1.487621545791626,1.5876537561416626,0.3774566948413849,-1.6655339002609253,0.9375672936439514,-1.2469879388809204,-1.1447324752807617,2.061520576477051,0.9630746841430664,1.191962480545044,0.5935477018356323,-0.15797680616378784,-1.2280842065811157,0.32756221294403076,-0.8804876208305359,2.1789534091949463,2.239804744720459,1.9605932235717773
324,-1.957291603088379,-1.760312557220459,0.9546091556549072,0.9900891780853271,0.06238202750682831,-0.7537161707878113,1.3154772520065308,-0.20555855333805084,-0.964667022228241,0.749126136302948,0.21479526162147522,-0.717370331287384,-0.222056582570076,-1.849698543548584,1.3541126251220703,0.6591787934303284,-0.780057966709137,2.2406020164489746,0.5459856986999512,-0.7741475105285645,0.15004533529281616,0.8101102113723755,1.080871820449829,1.782287359237671,0.6095540523529053,2.1920666694641113,1.6565519571304321,-0.33114147186279297,0.12238819897174835,-0.5255195498466492,-1.606091856956482,-1.6637935638427734
325,-0.3216209411621094,1.6956300735473633,0.6027798056602478,-0.273144394159317,-0.29875972867012024,2.77823805809021,0.9589049816131592,0.5639933347702026,-1.0188747644424438,-0.0925251692533493,0.5834707021713257,-0.9656529426574707,0.5613776445388794,0.4706851840019226,-0.9454114437103271,-0.8007289171218872,0.08372762799263,-1.5427749156951904,-0.5063620805740356,-1.5995718240737915,-1.2543549537658691,0.38469046354293823,1.0695550441741943,0.16679832339286804,1.2086378335952759,-0.6218528151512146,-0.9132826328277588,-0.19011501967906952,-0.9883203506469727,-0.4319362938404083,0.3733457922935486,-0.9007589817047119
326,-0.8641176819801331,-0.20099855959415436,0.04094354435801506,2.086538791656494,-1.2425445318222046,-1.6450425386428833,-1.3513274192810059,-1.0202281475067139,-0.07680188119411469,-0.7810875177383423,-0.68739914894104,-1.1251777410507202,-0.3108462393283844,-0.09429843723773956,-0.9467626810073853,-0.9124197959899902,-1.495801568031311,1.0851463079452515,-0.9184228181838989,-1.3545136451721191,0.8294818997383118,0.1664024293422699,-1.8116848468780518,0.13949477672576904,-0.8720412850379944,-0.5202809572219849,-0.6270219087600708,-1.0948024988174438,1.3693135976791382,-0.8513152599334717,1.7086849212646484,0.3740973472595215
327,0.681926965713501,-1.163620948791504,-0.722453236579895,-0.03359756991267204,0.2566019892692566,-0.1732090413570404,0.8717966079711914,-0.46249571442604065,-1.1975740194320679,0.5036036372184753,-1.241270661354065,0.11199647933244705,0.1757238656282425,-2.390383720397949,-0.45435014367103577,-0.02113538607954979,-0.6279919743537903,0.5336371660232544,-0.5671154260635376,-0.5404714941978455,-0.550997257232666,-0.12491914629936218,-1.1018767356872559,1.3769077062606812,0.3857823312282562,-0.091647207736969,-0.13359902799129486,0.29031112790107727,-0.4133613407611847,0.2262931764125824,1.6755802631378174,-1.5326567888259888
328,-1.1859499216079712,-0.24409949779510498,0.6877397894859314,1.498845100402832,-0.5061494708061218,-0.8622077107429504,-0.9256181120872498,-2.160980463027954,-0.8497844934463501,-0.608483612537384,0.370258629322052,1.8736954927444458,1.7238459587097168,-0.3448083698749542,-0.11835866421461105,-0.2327502816915512,-1.7852541208267212,1.2110847234725952,-0.08577581495046616,0.961419939994812,-0.7695542573928833,-0.011868776753544807,0.6322651505470276,-1.3073266744613647,1.838260531425476,-0.43008822202682495,1.4094880819320679,-0.22416521608829498,-0.3119192123413086,0.15309689939022064,-1.4402363300323486,-0.8865110278129578
329,1.789575219154358,0.3866601288318634,-0.47748854756355286,0.2680704593658447,0.15742436051368713,0.2944340705871582,0.4564898610115051,-1.127701997756958,0.24575696885585785,-1.9749459028244019,0.9624249935150146,0.5277895927429199,-0.0742158517241478,0.23200203478336334,-1.1873979568481445,0.9746163487434387,0.8958907127380371,1.8051856756210327,1.9646435976028442,-0.41562744975090027,0.9205398559570312,-0.455682635307312,2.2689459323883057,-0.8030919432640076,-1.3012696504592896,0.4931035339832306,-0.11261267960071564,1.4640100002288818,-1.2161481380462646,0.40670186281204224,-0.316142737865448,1.605103611946106
330,0.7770259976387024,1.0017344951629639,0.13882820308208466,0.967056393623352,-0.8697293400764465,0.016296645626425743,-0.48406070470809937,0.450185090303421,0.38802239298820496,0.0006634360761381686,-0.9238880276679993,0.7516295313835144,0.6171173453330994,0.10311334580183029,-0.5618808269500732,0.2270679473876953,-0.9378674030303955,-0.10965166985988617,-1.6739336252212524,0.16596846282482147,1.071246862411499,1.0308959484100342,0.9692704677581787,-0.5804377198219299,0.04024980217218399,-0.7068896889686584,0.7589545845985413,1.4109747409820557,-0.6026880741119385,0.6696965098381042,-0.6003075242042542,0.09970945119857788
331,-0.958943247795105,0.7676864862442017,-0.09684878587722778,0.14709272980690002,-1.105697751045227,2.418682813644409,0.5578534007072449,0.07306788861751556,-0.5146012306213379,-1.694183588027954,0.11487603187561035,-0.12448812276124954,0.9098349809646606,0.4863424003124237,-0.9709958434104919,-0.5326118469238281,-1.5914154052734375,-1.792957067489624,0.37209388613700867,1.9039371013641357,0.5047292709350586,-2.1828556060791016,-0.2156294584274292,-1.255053997039795,0.6515863537788391,0.1296093910932541,-1.1449062824249268,-0.9411767721176147,0.7089819312095642,-0.7003214359283447,-2.2816781997680664,-0.7587497234344482
332,-0.751793622970581,0.0139443539083004,0.6591324210166931,-0.29016295075416565,-0.3767302334308624,-0.2832106649875641,-0.025238970294594765,-0.10402888059616089,1.1535810232162476,0.9105803966522217,-1.9274665117263794,0.20171788334846497,0.07350023090839386,0.5987582802772522,-0.899444043636322,0.3260543942451477,1.0154855251312256,-1.340559720993042,-2.8354945182800293,1.2290458679199219,-0.284321129322052,-0.568010687828064,-0.980609118938446,-0.8363348841667175,-0.388197124004364,0.08656919747591019,1.5201674699783325,0.45431390404701233,0.29784202575683594,0.004860582761466503,1.8421918153762817,-0.2598865032196045
333,0.13095751404762268,0.6611892580986023,-0.2036762684583664,0.5224789381027222,0.6675810217857361,-1.2059842348098755,0.4323870837688446,-0.7279309034347534,-0.79963219165802,-1.0483087301254272,-1.6689162254333496,0.7053124308586121,-0.9957455396652222,-0.9049170613288879,-0.1804220974445343,0.07100821286439896,0.7628514170646667,1.6343005895614624,-0.7897888422012329,-1.457886815071106,-1.020464539527893,-0.9666150212287903,-1.266715168952942,0.3552529513835907,-0.8613802790641785,-0.5726529359817505,-1.7111873626708984,1.1942462921142578,-1.5380820035934448,-1.426866888999939,-1.1378955841064453,0.3548705577850342
334,0.082339808344841,-0.14916181564331055,-0.0877990573644638,-1.3748480081558228,0.16742895543575287,0.16361580789089203,-0.22072316706180573,0.274493932723999,0.5692717432975769,0.7852118015289307,1.130492925643921,1.5306421518325806,-0.23120495676994324,2.8546559810638428,0.013217762112617493,-1.405963659286499,-0.024492016062140465,0.7365270853042603,-0.45574864745140076,1.5248335599899292,0.5987678170204163,-0.892525851726532,0.6008126139640808,0.40463587641716003,0.2926877737045288,0.309403657913208,-0.8186811208724976,-1.242204189300537,1.602221965789795,-1.6155072450637817,0.6243177056312561,-0.08203864097595215
335,-1.0845950841903687,0.6867647171020508,0.032388050109148026,-0.39009279012680054,-2.0999505519866943,-0.3792347311973572,0.28120335936546326,-0.08260390162467957,0.8123072981834412,1.0439395904541016,-0.516411304473877,-0.5157531499862671,-0.34646305441856384,0.029620593413710594,-0.8014634847640991,1.3859045505523682,-1.262268304824829,-0.27776479721069336,-0.3398134410381317,-1.883626937866211,-0.809303879737854,-0.15127889811992645,-0.4292928874492645,1.0856989622116089,0.2845171391963959,0.9838164448738098,0.1585371494293213,1.6080266237258911,-1.6786186695098877,-0.6861793994903564,-0.5050548911094666,-1.0671110153198242
336,-0.21821102499961853,1.3400063514709473,0.9468463063240051,-0.28362083435058594,-0.6881885528564453,-0.42445454001426697,0.6084322333335876,-0.7582560181617737,-0.1223774254322052,-1.8041642904281616,2.2202906608581543,0.651381254196167,-0.09299851953983307,2.034297466278076,-0.45764514803886414,-0.4092961847782135,1.1320521831512451,0.785010576248169,0.42498689889907837,-1.3698320388793945,-0.38174009323120117,-0.8278776407241821,-0.8749208450317383,-0.3271646797657013,-0.8455078601837158,-0.7845796942710876,-0.24015145003795624,-0.09544079005718231,-0.7957618832588196,1.6094167232513428,0.2236834168434143,-0.49477630853652954
337,-0.05758598819375038,0.4825572669506073,-1.0892460346221924,0.014930224046111107,0.5197409391403198,1.1327078342437744,-0.8801172971725464,0.04257235676050186,-0.3831380307674408,0.28874993324279785,1.8930964469909668,-0.6258996725082397,0.10017216205596924,-0.02588673122227192,0.25628629326820374,-0.8924607634544373,0.056198276579380035,1.1007215976715088,0.9871259331703186,0.6415629386901855,0.8777638673782349,0.918520987033844,-0.19695711135864258,-0.006489934399724007,0.22611792385578156,-0.6124017238616943,1.0405617952346802,-1.2264262437820435,-0.6792322397232056,0.6001640558242798,2.9159281253814697,1.3098490238189697
338,-2.1681935787200928,0.8241496086120605,-0.6659379005432129,-0.10122207552194595,0.612612783908844,2.1676952838897705,1.126731038093567,-0.7933598160743713,1.2434159517288208,-0.23818334937095642,-0.3282243013381958,-0.22811739146709442,1.5422909259796143,-1.0255165100097656,0.05755461007356644,1.5374724864959717,0.2259930521249771,-0.7009828090667725,0.8095768690109253,1.9329349994659424,2.193563461303711,-0.44454166293144226,0.2200009673833847,1.9882440567016602,2.4889960289001465,1.781909465789795,-0.7843275666236877,0.0009522822801955044,-1.2418169975280762,0.2553320527076721,0.4677864909172058,1.033313512802124
339,0.051227062940597534,-0.09258170425891876,0.1255139857530594,0.4706791341304779,-0.09831058979034424,2.2351348400115967,0.23474973440170288,-1.3750933408737183,-1.6597144603729248,0.015283915214240551,0.7517733573913574,0.10359088331460953,-0.4182773530483246,-0.2226886749267578,-0.2832794189453125,-0.3237641453742981,-0.01941925659775734,-0.23074647784233093,0.19207483530044556,0.7738990783691406,0.9219311475753784,0.9628493785858154,0.3994623124599457,0.8888223171234131,-0.4126666188240051,-0.09935684502124786,-0.7692181468009949,0.2766221761703491,0.15860438346862793,-0.6366351842880249,-0.09552030265331268,-0.8554624319076538
340,0.3487735986709595,0.08831104636192322,-1.6182940006256104,0.2644306719303131,0.9404553174972534,0.6393678784370422,2.33365535736084,1.0999994277954102,0.9217670559883118,-0.9421785473823547,-0.20000392198562622,1.1727485656738281,-1.0324015617370605,0.6153317093849182,0.6084145903587341,-1.055800199508667,-0.7840476036071777,-2.7401535511016846,-1.5844100713729858,-1.546543836593628,1.6750094890594482,-0.29229989647865295,1.4374960660934448,-0.8388837575912476,0.6379135847091675,0.7736327648162842,-0.5775013566017151,-0.10022825747728348,-1.3803397417068481,1.6263806819915771,0.9507055282592773,-1.003729224205017
341,0.8061219453811646,0.22673006355762482,-0.6008580923080444,0.742542564868927,-0.24673904478549957,-0.17437103390693665,-0.4019172489643097,-0.32221719622612,0.6944993734359741,-0.341122567653656,-1.1349172592163086,0.7461604475975037,-1.583891749382019,-0.38772523403167725,-0.5710160136222839,1.556968092918396,-0.8181921243667603,-0.9808823466300964,1.7100598812103271,-0.28942805528640747,1.4329349994659424,1.0229252576828003,1.0743708610534668,1.0837042331695557,-0.7797157168388367,-2.070218324661255,0.43896180391311646,-0.7600120902061462,0.4112153947353363,-1.1725987195968628,-0.665885329246521,1.944710373878479
342,2.205246925354004,1.011278510093689,0.23081450164318085,-1.5642162561416626,0.6411845684051514,2.5106008052825928,-0.7268808484077454,0.5240645408630371,-0.07935704290866852,-1.3953851461410522,0.8057723045349121,0.6859896183013916,0.8355515003204346,-0.18256808817386627,-1.4291683435440063,1.9784128665924072,-0.2680390775203705,-0.6326075196266174,0.10237907618284225,0.8447234630584717,-0.507059633731842,-0.34051018953323364,0.13948549330234528,0.6695420742034912,0.038479916751384735,-0.25862541794776917,1.8179653882980347,0.9238876104354858,-0.8543925881385803,-0.7564541101455688,-0.30639317631721497,-1.4896732568740845
343,-1.282765507698059,-1.437452793121338,-1.875401496887207,-0.5629240274429321,-1.0360183715820312,0.9361650347709656,-1.5649255514144897,0.14558720588684082,-0.5315044522285461,-0.023452481254935265,1.1262785196304321,0.1772191822528839,-0.027214309200644493,-0.8471131324768066,-0.6041499972343445,0.3323131203651428,-0.4104895293712616,-1.1412303447723389,-1.005274772644043,0.7616352438926697,0.3849427402019501,-1.3289190530776978,2.196897268295288,-0.6503932476043701,1.388388752937317,0.07446793466806412,0.0886615663766861,-1.0111240148544312,1.7256473302841187,0.2936292886734009,1.3000829219818115,-0.9754718542098999
344,0.1279756873846054,-1.2300816774368286,-0.24719782173633575,0.9763631820678711,-0.477838397026062,0.5825674533843994,1.0572909116744995,-1.5216816663742065,0.17371544241905212,-1.4635847806930542,-0.9802391529083252,0.34996676445007324,0.8055697083473206,-0.3612698018550873,-1.9747192859649658,0.7671834230422974,-0.23304089903831482,-1.4901764392852783,0.3726876676082611,0.8111042380332947,0.8389208316802979,1.1608757972717285,-0.6256253123283386,-0.04363036900758743,-1.6429673433303833,0.8103928565979004,-0.8494511246681213,-1.2977697849273682,0.8270710706710815,-0.7541064620018005,0.9557939171791077,-0.2605206370353699
345,1.0130423307418823,-0.7169725894927979,0.44050997495651245,-1.596954584121704,-0.6316084861755371,1.911007046699524,-0.11116990447044373,-0.13683217763900757,-0.19077502191066742,-0.026896269991993904,1.3011354207992554,0.46748054027557373,0.5545554757118225,-1.3062512874603271,-0.0593789666891098,-2.576814651489258,-1.9347554445266724,-1.515746831893921,0.04608647897839546,-0.21824513375759125,0.6539036631584167,-0.5276206731796265,0.5548547506332397,0.07232092320919037,-0.596077561378479,-1.401159644126892,0.3011323809623718,-0.2981049418449402,-0.06871567666530609,-2.0390784740448,0.8884101510047913,-0.06493982672691345
346,0.12495885044336319,1.4090020656585693,0.142720565199852,1.3854634761810303,-1.3443533182144165,-1.714887022972107,-0.7992874383926392,-0.316946417093277,-0.894739031791687,1.3586796522140503,-1.5766181945800781,0.9017602205276489,1.0092246532440186,-0.6796175241470337,0.7597817778587341,0.7046558856964111,-0.28496766090393066,0.7411643266677856,0.4180092513561249,-1.0922044515609741,-1.772159457206726,-0.5706862807273865,0.07038664817810059,-0.3654414415359497,-1.8526065349578857,0.19630460441112518,0.8745434284210205,2.724008798599243,1.431589961051941,-2.476496696472168,0.5802399516105652,2.7812552452087402
347,-0.17727188766002655,-2.0495407581329346,-1.1447436809539795,1.605735182762146,-0.2529889941215515,-0.23292872309684753,-1.5406235456466675,0.744181215763092,0.469821572303772,-0.8615692257881165,-0.5793538093566895,-0.4456911087036133,0.6898858547210693,-0.47525715827941895,-0.66554856300354,-0.7195343375205994,0.8283601999282837,0.3795108497142792,-1.0749529600143433,2.306619167327881,1.5946093797683716,-0.5202090740203857,0.7183206081390381,-0.5667058229446411,-0.0004501471412368119,-2.170696496963501,0.7947586178779602,0.21791547536849976,1.6726974248886108,1.7972385883331299,-0.31373947858810425,0.4328610897064209
348,-1.2854974269866943,0.4902493357658386,0.6778833866119385,-1.106959581375122,-0.8254426121711731,-2.2911112308502197,-0.5059061646461487,0.8169805407524109,-0.36644312739372253,0.19953486323356628,-2.2046687602996826,-0.563639223575592,-1.7357457876205444,-1.2019214630126953,1.474237322807312,-0.9162698984146118,0.2992526590824127,1.5982999801635742,-0.020205309614539146,0.5338412523269653,0.992600679397583,-1.3804428577423096,0.3756648600101471,0.0584738589823246,0.27422598004341125,-0.24641409516334534,-1.9031648635864258,1.069745659828186,-1.8101332187652588,0.5119194388389587,0.8728370666503906,0.5019992589950562
349,1.3796733617782593,0.8483877778053284,1.0288658142089844,-0.09766630828380585,1.0508713722229004,0.0815078616142273,-0.6811277270317078,0.2729654610157013,-0.4245868921279907,0.3652782440185547,-0.703341543674469,0.7424428462982178,0.46025198698043823,-0.470582515001297,-0.14395880699157715,0.478263258934021,-0.7442969083786011,-0.22022110223770142,-0.0582747682929039,0.5617983937263489,-0.7654731869697571,0.39832571148872375,0.10480581223964691,-0.26145100593566895,-0.2813607454299927,-1.049087643623352,0.5196795463562012,0.7427934408187866,1.1589479446411133,-0.46911516785621643,-0.215923473238945,-0.10770595073699951
