,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
182,-1.3302749395370483,0.552138090133667,-1.5025132894515991,-1.5700961351394653,-0.11991985887289047,-0.6536880731582642,-0.15544261038303375,1.2405771017074585,0.8432695269584656,0.8615217208862305,-0.509232759475708,0.7380203008651733,-0.2716239094734192,0.024603094905614853,0.5094274282455444,0.13524369895458221
183,1.6816637516021729,-0.20860500633716583,0.8976240754127502,-1.323323130607605,0.8658122420310974,-0.2577979862689972,0.5614473819732666,-0.41680774092674255,2.0474257469177246,1.393175482749939,-0.4042435586452484,0.18314215540885925,-0.026179378852248192,-0.5910208821296692,-0.4696207046508789,0.17368139326572418
184,-0.8928442597389221,0.6669225692749023,2.836392641067505,0.8110465407371521,-1.5077770948410034,-0.9735755324363708,-0.23966558277606964,0.13779258728027344,-0.15780328214168549,-0.36282506585121155,-0.020272720605134964,-1.265736699104309,-0.884121835231781,-0.1776086539030075,0.7856175303459167,0.41104191541671753
185,0.17779190838336945,-2.28467059135437,0.0721600279211998,-0.442182719707489,0.3998371958732605,-0.2528822720050812,0.058072905987501144,1.2366994619369507,0.08537177741527557,0.11365114897489548,-1.6443876028060913,-1.9972370862960815,-0.4890124201774597,-1.3080745935440063,0.27665966749191284,1.9042900800704956
186,-1.4327555894851685,0.8125634789466858,-0.4598926901817322,0.05854244530200958,-0.5294462442398071,-0.6116376519203186,1.34560227394104,1.809879183769226,0.4364123046398163,-1.6663697957992554,-0.8126499056816101,0.33455580472946167,-2.32419753074646,0.41031304001808167,-0.6892687678337097,-1.1176903247833252
187,1.1653833389282227,0.8425706624984741,-0.34696829319000244,1.3471226692199707,-1.4735356569290161,-1.820931315422058,-0.6883960962295532,-2.8692386150360107,-1.3421292304992676,-0.06810875982046127,1.265740990638733,0.22752490639686584,0.21565629541873932,-0.25078684091567993,-0.20500953495502472,-0.364587664604187
188,-1.740817904472351,-0.10725861042737961,-0.11551526933908463,0.8967835307121277,0.9983426332473755,-1.0888792276382446,-0.4544612169265747,0.44199103116989136,-1.0995099544525146,-1.4476526975631714,-2.102585554122925,-0.18798407912254333,0.35659724473953247,0.3649657070636749,0.1061776652932167,-0.7443519234657288
189,0.4076860249042511,1.1398650407791138,0.9620928168296814,-1.3521801233291626,1.1928424835205078,-0.3147118389606476,0.6574017405509949,0.06547296792268753,0.8111187219619751,-0.43793734908103943,-1.4217616319656372,-1.2946288585662842,-1.875593662261963,-1.5181304216384888,-0.04455234855413437,1.2423577308654785
190,-1.3097513914108276,0.19938480854034424,1.075717806816101,-2.0416364669799805,-1.3368042707443237,-1.827012062072754,0.72163325548172,-0.16988438367843628,-0.7760199308395386,-0.34993964433670044,-0.3054031431674957,0.26027482748031616,1.2243905067443848,0.5634891986846924,0.3194701671600342,1.0983765125274658
191,-0.06607068330049515,-0.9045582413673401,-0.545857846736908,-1.2551252841949463,0.37852802872657776,1.5081204175949097,0.2741206884384155,-0.6607044339179993,-0.6130001544952393,-0.10580889135599136,-0.4555007517337799,-1.096987247467041,-0.3437577784061432,-0.6459197402000427,-1.2825772762298584,-1.1356695890426636
192,-0.8754216432571411,-0.1899280846118927,1.4105192422866821,-0.49888426065444946,-0.5653294920921326,-0.09345441311597824,-1.1559571027755737,-0.023853082209825516,-1.3445051908493042,-1.8645883798599243,-1.3505148887634277,-0.20130601525306702,0.7002530694007874,-1.4728419780731201,0.23051096498966217,-0.05588361620903015
193,1.148216724395752,2.4151601791381836,0.18632856011390686,0.6190183758735657,-0.5453563332557678,0.10203661024570465,0.1359870582818985,-0.8534265756607056,1.0556633472442627,-1.1264703273773193,-1.3676011562347412,-1.051573395729065,1.0469088554382324,1.492608904838562,2.4875686168670654,0.6422067284584045
194,-0.40378740429878235,0.33111944794654846,0.5349897146224976,0.141163632273674,-0.8172765374183655,-0.6559757590293884,-0.2620401382446289,-1.0670326948165894,-1.1084256172180176,-1.8083659410476685,0.14128059148788452,-1.8477184772491455,-0.3479808568954468,1.2121038436889648,-0.48104169964790344,-1.4015642404556274
195,2.0482428073883057,0.8954490423202515,1.0886967182159424,-0.6309748291969299,0.7159132361412048,0.5502128601074219,-0.8033329844474792,-0.6570849418640137,-0.3575572073459625,-0.9884578585624695,1.0216646194458008,-0.882583498954773,-1.0806727409362793,-0.2998266816139221,1.5884959697723389,0.7270413041114807
196,0.46627920866012573,-1.3749593496322632,0.9751673340797424,-0.2267564833164215,-1.6884878873825073,-0.20255908370018005,0.6125605702400208,0.7800097465515137,-0.48294395208358765,0.8490558862686157,0.2743735611438751,-0.4844116270542145,-0.9918780326843262,-0.26347485184669495,-0.8566478490829468,-1.2296265363693237
197,-0.09341840445995331,-1.527213215827942,-1.1595185995101929,-0.6712116003036499,0.07507011294364929,-0.7666593194007874,-2.0046496391296387,-0.5180749893188477,-1.320408582687378,-0.8600884675979614,-1.22340989112854,-1.0006146430969238,-0.8274945020675659,-0.4240253269672394,0.4388647973537445,0.3735498785972595
198,-2.0657927989959717,0.4978279769420624,0.36894840002059937,-0.4823448061943054,-0.7878558039665222,0.3839266300201416,-1.5491342544555664,1.064347267150879,0.45720669627189636,0.193553626537323,0.5998287200927734,-1.128788948059082,-1.4480315446853638,0.6184436678886414,0.27859508991241455,-1.2288169860839844
199,-0.38789165019989014,-0.0011989373015239835,1.1906085014343262,-0.2991487979888916,-0.37209808826446533,0.15925593674182892,-0.22601620852947235,0.281144917011261,-0.12635913491249084,1.4612655639648438,0.030660118907690048,-0.5859165191650391,1.7220951318740845,0.33710458874702454,-0.7607245445251465,0.9490744471549988
200,0.08450853824615479,-0.6116926670074463,-1.4113198518753052,0.15334081649780273,0.22853153944015503,-1.5063925981521606,0.45392662286758423,-0.9455053210258484,-0.24995291233062744,0.5084836483001709,-0.6499224901199341,0.05041724443435669,-0.7040877342224121,-0.15536044538021088,1.5066514015197754,-0.1851741075515747
201,-1.3296328783035278,-1.4050319194793701,-0.041641633957624435,1.0934878587722778,0.720885694026947,0.23549605906009674,-0.004086836241185665,-1.5229806900024414,1.631277322769165,-1.9373725652694702,-0.6545571684837341,0.32220911979675293,0.36545902490615845,-0.9774375557899475,-0.06847876310348511,-0.9624215960502625
202,-1.4720444679260254,1.4271602630615234,0.2798992097377777,0.36435604095458984,0.9910144209861755,-0.9491236209869385,-1.180727481842041,0.989448606967926,0.22393101453781128,0.21947725117206573,-2.0687713623046875,0.6967658400535583,0.6991637945175171,-1.460311770439148,-1.1837998628616333,0.3538111746311188
203,0.6551183462142944,1.3488503694534302,1.1464444398880005,1.6474499702453613,-0.41493067145347595,0.4662453532218933,-1.5426840782165527,-0.22682328522205353,-0.14760184288024902,0.5146730542182922,-1.5329827070236206,-0.3792931139469147,-0.5386722087860107,-0.404188871383667,-0.43803083896636963,-0.2674379348754883
204,-0.6287239193916321,0.24483460187911987,0.5359814167022705,0.05552537739276886,0.12198226898908615,-1.4135187864303589,0.21224375069141388,-1.0156598091125488,-0.26173466444015503,-0.018097275868058205,-0.778209388256073,-0.21426494419574738,1.861195683479309,-0.8794969320297241,-0.01407434232532978,0.14640608429908752
205,-0.589158833026886,-0.9413542151451111,-0.6940942406654358,1.2419140338897705,-0.31957435607910156,-1.7137614488601685,0.8243283629417419,1.228858232498169,-0.5451803803443909,0.1554892361164093,-1.2754087448120117,-0.8775817155838013,-1.1522737741470337,-1.7292559146881104,-0.7661290168762207,-0.6738132238388062
206,-0.02029912732541561,-1.2283862829208374,-1.7325947284698486,-1.7628041505813599,0.42300838232040405,1.567984700202942,-0.5085721611976624,-0.11703648418188095,-0.6663581132888794,-0.7537333965301514,-1.337418794631958,-1.0142840147018433,0.9795172214508057,0.1192057803273201,-0.748067319393158,-0.15674413740634918
207,0.9525449872016907,2.192842483520508,1.0258208513259888,-1.5099457502365112,-2.485156297683716,0.12319349497556686,1.2751635313034058,1.391982913017273,0.05887383967638016,-1.2394208908081055,-0.5846905708312988,0.7185633778572083,-1.0308516025543213,-1.9537274837493896,-1.0228962898254395,1.2025465965270996
208,0.5952693223953247,-1.7565590143203735,-1.0134954452514648,0.03284364938735962,-0.2560589015483856,-1.5113931894302368,-0.49666628241539,0.4126504957675934,1.2869665622711182,-0.49653398990631104,-2.4459638595581055,0.1413484662771225,-0.4864167273044586,-0.5523316264152527,-0.6494641900062561,1.8083884716033936
209,-0.4920189678668976,-1.4424904584884644,-2.755472183227539,-1.3316946029663086,-0.15529432892799377,1.105208158493042,-2.82151460647583,0.19398483633995056,-0.00464988686144352,-1.5882736444473267,0.166038379073143,-2.078206777572632,-1.646287441253662,-0.6080324053764343,2.3666744232177734,1.23659086227417
210,0.04227270185947418,-0.4002441465854645,0.5484579205513,-0.4383334815502167,-1.4679574966430664,-0.1184762641787529,-0.5414735078811646,0.021539168432354927,-0.3184208571910858,0.6137148141860962,0.8969936370849609,-1.4241896867752075,-0.9079076051712036,-0.9995111227035522,-0.3357343077659607,0.38892003893852234
211,-0.49654826521873474,0.5460665225982666,0.9514424204826355,-1.091233253479004,-0.1540815234184265,-0.8205015659332275,-0.4779348075389862,1.8959741592407227,1.3069463968276978,0.3085070252418518,-1.439010739326477,0.7998080849647522,1.376347303390503,1.2241499423980713,-0.27823832631111145,0.0527493879199028
212,-0.15299350023269653,-1.9635099172592163,-0.36411672830581665,-0.34879592061042786,0.23432812094688416,0.11713142693042755,0.4079459011554718,0.9185813069343567,-0.13562768697738647,-1.8394556045532227,1.3645823001861572,0.18788503110408783,1.8986738920211792,1.7775700092315674,0.991342306137085,0.13040022552013397
213,-1.9688560962677002,0.39607033133506775,2.1729588508605957,-0.19661006331443787,1.3324382305145264,-0.7882116436958313,-1.3145323991775513,0.2059648483991623,0.38732075691223145,-0.8124691843986511,-1.665257453918457,-2.181424379348755,-1.84926438331604,-2.6435658931732178,-0.25113755464553833,0.46367600560188293
214,0.11446212977170944,-1.815856695175171,-1.9842121601104736,-2.116866111755371,0.873909592628479,0.7567960619926453,-0.8425756096839905,-0.9388084411621094,-0.2663789987564087,-0.568411648273468,0.2991620600223541,0.09426786005496979,-0.6548342108726501,0.6329288482666016,0.43033018708229065,-0.6019614338874817
215,-1.0513920783996582,0.788989782333374,0.4858246147632599,-1.0572904348373413,0.3757096529006958,1.2486598491668701,1.1617521047592163,-0.7282112836837769,1.2434042692184448,0.5319178700447083,-1.468687891960144,0.0009492331882938743,-0.06409698724746704,1.2697198390960693,0.5099655985832214,0.9003841280937195
216,-0.5717849135398865,-0.44421595335006714,-1.329985499382019,-0.05212593451142311,1.6941649913787842,-1.1244754791259766,1.1513173580169678,-0.9286510348320007,-0.5598954558372498,0.9513760209083557,-0.012022318318486214,-1.3922094106674194,-1.6329879760742188,1.5531777143478394,0.007316230330616236,-0.3552228510379791
217,1.1432044506072998,0.4911104440689087,1.091685175895691,-0.20353728532791138,-0.8402493000030518,0.7874602675437927,-0.3856285512447357,-0.9597725868225098,-1.3542720079421997,0.047921616584062576,-0.6842896342277527,0.2490551471710205,0.04063102602958679,-0.42580583691596985,0.6220716834068298,0.7419794201850891
218,0.8224354982376099,1.176106572151184,-1.5408737659454346,-1.4900331497192383,1.7187092304229736,0.3065905272960663,0.804180920124054,-0.2976345121860504,0.12658317387104034,-0.6520001292228699,-0.21372051537036896,-0.5743425488471985,-0.5528062582015991,0.15130171179771423,0.3124133348464966,0.08690048009157181
219,-0.4657514989376068,1.627734899520874,1.1301220655441284,0.15303084254264832,1.3600002527236938,0.9271233081817627,-0.7081300616264343,-0.621933102607727,-1.1531143188476562,0.37311282753944397,0.8138816356658936,1.6092467308044434,-0.2198064923286438,-0.46744415163993835,0.3506203889846802,0.3571855127811432
220,0.46185103058815,0.5718907117843628,2.7949469089508057,-0.10818524658679962,0.07530772686004639,0.6106649041175842,0.5165237784385681,-1.8099782466888428,-0.03277808427810669,0.33432409167289734,-2.3037140369415283,-0.3243529200553894,0.08371035754680634,-0.0530070960521698,-1.236297607421875,-0.4421490430831909
221,-0.48070934414863586,1.291776418685913,1.7183934450149536,1.1868531703948975,0.054585013538599014,2.4899375438690186,0.42746642231941223,0.9951229095458984,1.3316489458084106,-1.0839741230010986,-2.033315658569336,-1.0439945459365845,-1.16815185546875,0.02834092639386654,1.0197128057479858,-0.7497810125350952
222,-1.7697747945785522,0.9280803799629211,-0.4543944001197815,-0.7908576130867004,1.9786226749420166,0.7330908179283142,-0.06213713437318802,-0.11265543103218079,-1.7246145009994507,1.0575110912322998,0.46959367394447327,1.0345485210418701,0.04822317510843277,-0.4458119869232178,0.9524294137954712,-0.7916833758354187
223,-1.8814953565597534,-2.987635850906372,-1.1793677806854248,0.2588112950325012,2.662475824356079,1.7940914630889893,-0.335288405418396,0.7436020374298096,-2.4896163940429688,-1.020447015762329,0.3644237220287323,0.6192740797996521,0.8824478387832642,2.072817087173462,1.480637550354004,-0.29652783274650574
224,0.3197302222251892,0.41861456632614136,-1.025505542755127,0.07448779791593552,0.38004186749458313,0.42546263337135315,0.82245934009552,1.9625358581542969,2.417285680770874,-0.44566383957862854,-0.15119382739067078,0.339834600687027,-1.3446437120437622,-1.5458221435546875,-0.36322492361068726,0.4217015206813812
225,-0.19283661246299744,0.8824885487556458,0.8405777812004089,0.3410864770412445,0.6810388565063477,1.3923194408416748,0.13179509341716766,-0.534002959728241,-0.19092287123203278,0.12024948000907898,-0.1746530681848526,-1.7302014827728271,-0.49504581093788147,0.4121369421482086,-0.6518237590789795,0.032342199236154556
226,1.5745620727539062,1.0651962757110596,2.73093843460083,-1.1476725339889526,0.8641512989997864,-1.4798328876495361,-0.6512485146522522,0.9794838428497314,-0.39550483226776123,1.6530784368515015,1.570134162902832,0.15675069391727448,-0.43675824999809265,1.0169109106063843,-0.5213457942008972,1.5323940515518188
227,-0.7677639722824097,-2.144974708557129,-1.4829195737838745,1.3324158191680908,-0.37306490540504456,-0.4336360991001129,-1.6720997095108032,0.17279863357543945,0.6313014626502991,-0.5343508124351501,-0.4043080806732178,0.6623088121414185,1.0239310264587402,0.11882249265909195,-0.585496187210083,-0.4998146593570709
228,-1.263943076133728,-0.36232805252075195,1.5491697788238525,-1.8006141185760498,0.5695953965187073,1.7288607358932495,1.1862486600875854,-0.6836626529693604,-2.0132944583892822,0.034860190004110336,-0.5948224067687988,0.4804322421550751,-0.9435153007507324,1.4818871021270752,0.6668537259101868,0.4607115089893341
229,0.8277183771133423,1.1355496644973755,0.7344318628311157,-0.14257489144802094,-0.7620680332183838,-0.19648708403110504,-0.6854757070541382,-0.3489464223384857,-0.6211456060409546,0.3280123770236969,0.6348509788513184,0.05087156966328621,0.17821526527404785,-1.3932268619537354,-0.7631346583366394,-0.797869861125946
230,-0.8057224750518799,0.29728952050209045,-0.06212029978632927,0.9255654811859131,0.7575399279594421,-0.05414079874753952,1.0285367965698242,0.9893872737884521,1.156663417816162,0.711482584476471,1.3314077854156494,0.7501477599143982,1.3699804544448853,0.43568703532218933,1.6523768901824951,1.5342791080474854
231,0.9128140211105347,1.3522589206695557,2.126025915145874,0.29785463213920593,-1.5929933786392212,0.5385727286338806,-1.3727316856384277,-0.04047457501292229,0.6906312704086304,0.8468655347824097,-1.2178322076797485,0.1952611207962036,-0.04802194610238075,2.195784568786621,0.2561776041984558,-2.331509590148926
232,-2.168747663497925,-1.9895309209823608,-1.3881334066390991,0.4303518235683441,-0.8811815977096558,-0.22572331130504608,0.704863429069519,0.05735563486814499,-0.594447135925293,-2.3812713623046875,0.9639145731925964,0.9919010996818542,-1.6257739067077637,-0.6487054228782654,-0.635520339012146,-0.26071158051490784
233,-0.05621025711297989,-1.6044731140136719,-1.8781287670135498,-1.2345329523086548,-1.2058590650558472,0.7246188521385193,-0.46898800134658813,0.37991002202033997,0.6612877249717712,0.7817662954330444,0.2219068557024002,0.23901984095573425,-0.2892266511917114,1.2631725072860718,0.8727903962135315,-0.7055373787879944
234,-0.36596089601516724,0.14658132195472717,1.2819589376449585,1.8723597526550293,0.3311237096786499,-0.31601327657699585,-0.7731902003288269,0.01262036431580782,-0.7810418009757996,-0.14663083851337433,0.9388031363487244,0.7909235954284668,0.9073095917701721,-0.41604530811309814,-0.9470973014831543,1.6842119693756104
235,-0.09035379439592361,1.334952712059021,0.06140492483973503,0.8926916718482971,0.2737346291542053,0.8043696284294128,-0.11842452734708786,0.823773205280304,-0.8612430691719055,1.5470566749572754,0.3931831419467926,-0.4104042649269104,-1.3183163404464722,0.6477363705635071,0.5683697462081909,1.8709197044372559
236,-1.2580950260162354,1.4883067607879639,1.058383584022522,1.0672627687454224,-2.3632774353027344,-0.2648980915546417,1.2642810344696045,-0.034034088253974915,-0.912472128868103,-1.0259853601455688,0.9658207893371582,0.6620952486991882,-1.0029455423355103,0.5060345530509949,1.2921594381332397,1.404258370399475
237,0.9458509683609009,-1.6500110626220703,-0.1522335559129715,-1.455647587776184,-0.26774725317955017,-2.2992632389068604,-0.9757057428359985,0.6795022487640381,2.122791290283203,3.1006014347076416,1.292495846748352,1.4253443479537964,1.6965240240097046,1.370539903640747,0.5596307516098022,-1.1620231866836548
238,-0.7947701215744019,-0.7194188833236694,1.7985693216323853,0.5219927430152893,-0.16552342474460602,1.1813894510269165,0.4619460999965668,1.7707240581512451,0.6596879959106445,0.36773452162742615,0.17335942387580872,0.7961559295654297,0.5443743467330933,0.17226865887641907,-1.1293240785598755,-0.6987935900688171
239,0.9284963607788086,0.4368945360183716,0.9947720766067505,0.502960741519928,-0.7511799335479736,-0.8027956485748291,-3.5699281692504883,-1.6306917667388916,0.34169813990592957,-0.6891393065452576,-1.200324535369873,-0.015703247860074043,0.2114981710910797,0.6094979047775269,-0.10276265442371368,-0.6882100105285645
240,-0.640985369682312,-0.1678442507982254,0.5583075284957886,0.591596245765686,-0.027113772928714752,0.576704204082489,0.7743019461631775,0.8562514185905457,-1.1224884986877441,0.8587720394134521,0.4580301344394684,-0.840397834777832,-0.9402194023132324,0.4829159677028656,-0.4718024432659149,0.928722083568573
241,0.4128226339817047,1.8558437824249268,0.2736346423625946,-0.12756341695785522,0.27267831563949585,0.6733803749084473,-0.9168776273727417,-0.6534290313720703,-0.4070291519165039,-0.012894149869680405,-0.12503047287464142,-0.9130495190620422,-0.6873930096626282,-0.017302917316555977,0.0028430826496332884,0.5556347966194153
242,1.0601422786712646,-0.2472948431968689,-1.1756144762039185,-1.6678059101104736,-1.0205063819885254,1.9781467914581299,1.4761031866073608,2.2306458950042725,0.89939945936203,-0.9613577723503113,0.8185771107673645,-0.08037342131137848,0.3661302626132965,1.8207873106002808,0.014108696952462196,-0.012068106792867184
243,-0.07684081792831421,-0.3542817533016205,0.8530242443084717,-1.7645646333694458,-3.097172498703003,-1.3577498197555542,-1.8201589584350586,-0.10542068630456924,-1.9295035600662231,-1.6355440616607666,-1.1383854150772095,-0.5154580473899841,1.9001563787460327,0.20108085870742798,-0.6650735139846802,-0.8754081130027771
244,0.5898835062980652,0.9753491282463074,-0.516384482383728,2.1276729106903076,0.33363863825798035,-1.3462610244750977,-0.5010607838630676,0.49914294481277466,-1.4967151880264282,-0.07782188057899475,-1.473694086074829,-0.6109997034072876,0.8506290316581726,-1.3321481943130493,-0.710629403591156,-0.09636253118515015
245,-0.6089995503425598,-1.0486944913864136,0.19546560943126678,1.3175714015960693,-1.184006690979004,-1.1537898778915405,-0.3280515968799591,-0.3353898525238037,1.4642356634140015,-0.722260057926178,0.3597872853279114,0.12192302942276001,-0.37794438004493713,-0.4385376274585724,-0.2815764248371124,1.8733124732971191
246,-0.17282754182815552,0.20540955662727356,0.17522510886192322,0.405081182718277,1.1742855310440063,0.007556090131402016,-1.9070298671722412,-0.06492681801319122,-0.1844761222600937,-0.8542482852935791,-0.47046488523483276,0.16663697361946106,-0.9341621994972229,0.6638800501823425,1.5910342931747437,0.9559179544448853
247,-0.943275511264801,0.10972320288419724,2.038557529449463,0.07891543954610825,1.1510047912597656,0.8547893166542053,-0.8033320307731628,-0.3674798607826233,-0.6409982442855835,-0.10426592826843262,-1.0574603080749512,0.7829744815826416,-1.3650245666503906,-0.004155547823756933,0.9662066102027893,-0.6570812463760376
248,1.3587011098861694,1.2709250450134277,0.5893488526344299,-1.3960185050964355,0.7724900841712952,-0.9914258122444153,-0.024808373302221298,-0.34076574444770813,0.18938937783241272,0.4720035791397095,-0.08871274441480637,-0.45748934149742126,-0.34715062379837036,0.3041544556617737,-0.9032412767410278,-2.0019779205322266
249,1.445194959640503,-0.6285571455955505,0.40695124864578247,1.3192278146743774,1.6899008750915527,0.6739543676376343,0.41809314489364624,-0.9809184074401855,-0.06995971500873566,0.7125920653343201,-0.1853942722082138,-1.203020453453064,-0.567956268787384,-0.058227695524692535,0.44107940793037415,-1.013378620147705
250,-0.7121139168739319,-0.04183216392993927,0.5099642872810364,-1.0369627475738525,-1.264260172843933,-0.02373620867729187,0.02989821694791317,-0.7808655500411987,0.15905168652534485,0.6520078778266907,-0.6142609715461731,-0.31476402282714844,-1.0097252130508423,-1.3046661615371704,-0.7630334496498108,-0.2777790427207947
251,-0.044247038662433624,-1.3526264429092407,0.21668702363967896,-0.4180286228656769,0.1157183051109314,-0.4797075390815735,-1.752936840057373,-0.4286101758480072,-1.6610276699066162,-1.3474026918411255,-1.071380615234375,-0.4937138557434082,-0.5393089056015015,0.3316379487514496,-0.40640923380851746,0.5353086590766907
252,-0.7847700119018555,1.9159585237503052,0.917715311050415,1.4786523580551147,-1.8173600435256958,0.4436090290546417,0.0997588261961937,1.557736873626709,-0.20842863619327545,-2.0710504055023193,0.587279200553894,0.328647643327713,0.6697585582733154,1.4939332008361816,-2.5034358501434326,-1.9745720624923706
253,-1.4690958261489868,0.28347402811050415,0.6964990496635437,0.5133886337280273,-1.6474277973175049,-1.2175393104553223,1.8526862859725952,1.8922151327133179,-1.5941249132156372,-0.8097850680351257,0.5520508885383606,0.3598262369632721,-0.1221754178404808,-1.2815543413162231,0.17151905596256256,0.08274465799331665
254,-0.6935520768165588,-0.5369375944137573,1.0977592468261719,0.062291208654642105,-0.3973456025123596,-0.23597608506679535,0.677448034286499,-1.6988438367843628,1.6771862506866455,-0.36722394824028015,0.9022024869918823,-0.42928096652030945,1.0261894464492798,-0.6990406513214111,0.4910893440246582,0.045063868165016174
255,0.5576684474945068,-0.7396835088729858,1.485966682434082,1.1404893398284912,-0.05378452315926552,0.512258768081665,0.511700451374054,-2.11771297454834,-0.8173698782920837,-0.1471170037984848,0.2855648398399353,-0.2953091263771057,1.133888840675354,0.7944493293762207,-1.0087493658065796,1.0038132667541504
256,0.42468759417533875,1.28492271900177,0.23791445791721344,1.9181585311889648,2.1684350967407227,0.8212425708770752,1.845029354095459,-2.355393409729004,-3.0583395957946777,-1.6977596282958984,-1.4484200477600098,-2.1611337661743164,0.6158151626586914,-1.157057523727417,-1.4201139211654663,-1.396809458732605
257,0.649070143699646,-0.8347228765487671,-1.0245243310928345,-0.792872965335846,-0.4939359724521637,0.07072647660970688,-1.5353145599365234,1.232435703277588,0.22584043443202972,1.7975506782531738,0.7173267602920532,-0.7584077715873718,1.018510103225708,-1.2815473079681396,-0.6201238036155701,0.11275220662355423
258,-0.604185163974762,0.10185366868972778,0.7105182409286499,0.788832426071167,0.8483457565307617,-0.651140034198761,-0.6724804043769836,0.26098504662513733,0.5981780290603638,0.31437984108924866,1.331063985824585,0.29719623923301697,0.5446990728378296,0.23321710526943207,0.37540388107299805,-0.700915515422821
259,0.3968139588832855,1.397809624671936,-1.1830819845199585,0.6025665402412415,0.5083019733428955,-0.5221156477928162,-1.0255546569824219,-0.02005680277943611,0.3099685609340668,1.4911857843399048,1.3092505931854248,1.1697041988372803,-0.7508589625358582,0.8946237564086914,0.1339910477399826,0.16231480240821838
260,0.23027923703193665,-1.566497564315796,-1.5226141214370728,0.20654770731925964,-0.8716741800308228,-1.9162050485610962,-1.945283055305481,-0.13041408360004425,0.3691437542438507,0.35955047607421875,-0.9265201687812805,0.2122763991355896,-0.23990994691848755,0.6463829874992371,0.9314476251602173,1.0147020816802979
261,-0.25008493661880493,1.9065743684768677,0.40354761481285095,0.11758832633495331,-1.0564109086990356,1.9679425954818726,2.594052314758301,-1.079013705253601,0.47756415605545044,-0.8583353161811829,-0.6956173777580261,1.8759973049163818,0.5132215619087219,0.5793280005455017,0.40969839692115784,1.4096872806549072
262,-2.507573366165161,0.18183133006095886,-1.4391980171203613,-1.445006012916565,-0.30714887380599976,-1.1798683404922485,-0.4069911539554596,-1.4073537588119507,-0.6877990961074829,-0.6793203353881836,1.0390068292617798,0.5348593592643738,0.016852425411343575,0.08327095210552216,-0.41561517119407654,-1.15701425075531
263,0.14742349088191986,-1.1348975896835327,1.4032585620880127,1.7692762613296509,2.030107259750366,0.48814278841018677,-0.047636255621910095,-0.2541561722755432,-0.487871915102005,-1.1374801397323608,-0.02843007817864418,0.6946501731872559,0.39831382036209106,1.626206636428833,1.6682090759277344,1.8403761386871338
264,0.1155514344573021,0.24566592276096344,1.47296941280365,0.6862512826919556,0.2419584095478058,-0.5927427411079407,0.8498205542564392,0.1066225916147232,-0.8272725343704224,-0.8133480548858643,-0.48104342818260193,0.13976342976093292,-0.29671451449394226,0.7933326363563538,-1.067150354385376,0.9561981558799744
265,1.1940598487854004,0.2087181955575943,-0.9490652680397034,-1.6921006441116333,-1.066239833831787,-1.0607677698135376,-0.13632620871067047,0.13076375424861908,1.254837155342102,-1.06379234790802,-0.819495439529419,-0.29354003071784973,-0.30351200699806213,-0.24291959404945374,0.8464532494544983,-0.9659544229507446
266,-0.46883222460746765,-2.265253782272339,-0.7101991176605225,0.32834842801094055,-1.4598047733306885,0.5524824857711792,-1.1218998432159424,0.5486239194869995,-0.30695128440856934,-0.6800231337547302,0.6606830358505249,-0.033852558583021164,-0.4087308943271637,0.37966763973236084,-0.647857129573822,0.24855676293373108
267,1.5033061504364014,1.1985217332839966,0.24420678615570068,1.303179144859314,-1.7785661220550537,-0.3180389106273651,-0.8000180125236511,-1.4675172567367554,-0.8276720643043518,0.07905638962984085,-0.05840161815285683,-0.26869335770606995,-0.016848720610141754,0.21555441617965698,0.11569584906101227,-0.2276839017868042
268,-1.5307395458221436,0.30276307463645935,-0.0022139744833111763,-0.590628981590271,0.4691818356513977,1.335633397102356,1.3852553367614746,-0.6659137010574341,-1.3531239032745361,-1.578930139541626,-1.1114509105682373,0.34855517745018005,0.36893588304519653,0.7849211692810059,-1.3687018156051636,0.37295734882354736
269,1.41010582447052,0.9452227354049683,0.35810619592666626,-0.6699209809303284,1.268455147743225,1.1173381805419922,-0.4665406048297882,0.9205673336982727,1.4079458713531494,0.9833930730819702,-0.1610995978116989,-1.4903788566589355,-0.607973039150238,0.866604745388031,-0.4398046135902405,-0.9697781801223755
270,-0.9394559860229492,0.2418971210718155,-1.1547883749008179,-0.3313457667827606,2.081747055053711,-0.5344096422195435,0.04891907796263695,1.1403645277023315,-0.3749600648880005,-0.5943379402160645,1.9073814153671265,0.795941948890686,-1.087126612663269,-1.917842984199524,0.10081746429204941,0.23282179236412048
271,0.7012775540351868,-0.7696822285652161,0.5787937641143799,0.4885282516479492,0.628819465637207,-0.1343945413827896,-1.8204315900802612,0.06619811058044434,-0.007854549214243889,0.42239511013031006,0.5811649560928345,0.04065915569663048,0.04025391861796379,0.49242159724235535,-1.0672237873077393,-0.6106863617897034
272,0.4228439927101135,-0.373822420835495,-2.259249448776245,0.6980307698249817,-2.1674160957336426,-0.5352035760879517,-0.6158711910247803,-0.9540942311286926,0.03956570848822594,-1.9205548763275146,1.5055172443389893,0.10103452950716019,-1.4867063760757446,0.15737508237361908,-1.2894374132156372,-0.025678692385554314
